past	3.9	-406.8458	272.6282	110.4207
past	5.0	-384.3029	260.6520	101.4022
past	5.9	-356.7037	242.9702	92.6364
past	7.0	-331.5421	221.7064	90.3700
past	8.0	-310.0934	212.2881	81.5215
past	8.9	-285.8632	191.5944	72.8804
past	10.0	-259.1660	171.6726	65.5269
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-480.7489	333.4550	127.0353
past	2.0	-452.3065	306.4420	122.4088
past	3.1	-425.9239	291.2642	119.5514
past	4.0	-411.1094	270.7494	110.6293
past	5.1	-382.8787	260.4881	101.5281
past	6.0	-360.7199	243.3485	92.4184
past	6.9	-331.7961	219.6063	90.7838
past	8.0	-306.7940	209.2978	81.5538
past	9.1	-284.1825	190.1365	73.2899
past	9.9	-257.2386	169.5498	65.8380
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-479.2792	329.1224	127.2298
past	2.0	-454.5216	304.9537	122.4050
past	2.9	-430.4521	290.1935	119.4663
past	4.0	-409.0137	271.3722	110.3188
past	5.1	-385.0341	261.8547	101.6956
past	6.0	-359.0718	247.3293	92.6007
past	6.9	-335.1060	221.0276	90.4157
past	8.1	-309.2442	211.1516	81.5975
past	9.0	-283.6005	192.8204	72.8998
past	10.1	-260.7949	169.9186	65.7884
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-480.5177	329.8390	127.2530
past	2.1	-453.3447	307.8208	122.2570
past	2.9	-430.0554	292.0750	119.3778
past	3.9	-409.7580	271.0834	110.2942
past	5.0	-385.0821	257.9140	101.6265
past	6.1	-360.4553	246.1723	92.4677
past	7.0	-332.3591	221.2930	90.7552
past	8.1	-307.4582	209.8339	81.8678
past	8.9	-282.4221	194.2909	72.9408
past	9.9	-257.4107	171.0001	65.4585
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-477.0036	330.9088	127.0516
past	2.0	-451.8516	307.5941	122.5556
past	3.1	-427.9146	293.1269	119.7405
past	4.0	-408.2287	271.0224	110.2927
past	5.1	-385.2595	258.2669	101.3316
past	6.0	-358.3775	244.6098	92.7056
past	7.0	-333.6632	219.1814	90.5990
past	7.9	-307.0195	212.6160	81.4811
past	9.0	-285.9979	193.7631	73.0626
past	10.1	-258.1456	169.4713	65.5713
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	0.9	-480.4170	333.2740	126.9133
past	1.9	-452.5815	307.6607	122.4009
past	3.1	-426.3310	289.0613	119.4068
past	4.0	-406.6484	270.5675	110.7159
past	5.0	-384.3759	260.1622	101.4140
past	6.0	-359.4387	243.2640	92.4666
past	6.9	-332.1534	222.3550	90.6076
past	7.9	-307.6396	209.4474	81.5387
past	8.9	-281.5183	190.9414	73.1937
past	10.1	-261.6617	168.9708	65.8659
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.1	-476.3318	329.4897	127.2009
past	1.9	-452.5517	305.2146	122.2270
past	3.0	-430.4828	289.1797	119.3165
past	3.9	-407.0434	274.2986	110.7134
past	5.0	-385.6632	257.8593	101.6258
past	5.9	-356.9544	244.1234	92.6783
past	6.9	-334.8997	221.4756	90.4738
past	8.0	-310.6790	212.0164	81.5856
past	9.0	-282.1177	192.0771	72.8616
past	9.9	-257.2429	171.8242	65.5465
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	0.9	-478.8437	329.8752	126.9511
past	2.0	-455.3102	306.9174	0.0000
past	3.1	-427.7683	288.4737	0.0000
past	3.9	-407.0693	274.4444	110.3412
past	4.9	-383.0712	257.5316	0.0000
past	5.9	-358.2758	247.2628	92.6257
past	7.1	-335.7711	220.3403	90.7056
past	7.9	-306.8207	207.9985	81.4846
past	9.1	-283.0673	193.5475	73.1548
past	9.9	-258.6343	172.1726	65.4262
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	0.9	-479.6854	332.1011	126.9547
past	2.0	-452.2013	305.5102	122.1946
past	2.9	0.0000	288.8231	119.5042
past	3.9	-406.3206	273.9858	110.5558
past	5.0	-385.8387	257.9874	101.5709
past	5.9	0.0000	245.1332	92.4841
past	6.9	-332.4807	218.4735	90.6482
past	8.0	-308.9369	211.0925	81.5507
past	9.0	-283.7477	193.5771	0.0000
past	10.0	-260.6475	0.0000	65.7586
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-475.9958	329.4370	127.1583
past	2.0	-451.7831	304.2444	122.5877
past	3.1	-429.8425	291.9095	119.3738
past	4.0	-409.0636	274.7231	110.5351
past	4.9	-385.0696	258.5204	101.2575
past	6.1	-359.5296	244.6137	92.6028
past	7.1	-335.1939	0.0000	90.8194
past	8.1	-308.4192	210.6234	81.7208
past	8.9	-285.7112	190.5941	73.2724
past	10.0	-257.7294	171.8549	65.6455
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.1	-476.7367	0.0000	126.8995
past	2.0	-451.6712	307.8078	122.4999
past	3.0	-426.0466	292.4052	119.3790
past	4.0	-406.7562	270.6302	110.6544
past	5.1	0.0000	262.3058	101.5781
past	5.9	-360.6040	244.7259	92.3717
past	7.0	-334.1851	222.4666	90.4713
past	8.0	-307.6855	0.0000	81.4337
past	8.9	-283.1086	0.0000	72.9514
past	10.1	-259.3784	173.1099	65.6437
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.1	-478.3854	331.5596	127.2241
past	1.9	0.0000	307.7746	122.2288
past	2.9	-428.1916	0.0000	119.3832
past	4.1	-410.7019	0.0000	110.6765
past	5.0	-384.1336	260.4599	101.5007
past	5.9	-360.5188	245.5670	92.7232
past	7.0	-333.7018	218.0099	90.7964
past	8.0	-309.3565	212.6382	81.4211
past	8.9	-285.1716	192.6870	73.0717
past	10.0	-258.8739	172.5072	0.0000
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.1	-477.4257	332.3789	126.7675
past	2.0	-454.1443	305.6342	122.4439
past	3.0	-429.6980	292.1933	119.4440
past	4.1	-406.8109	275.1865	110.6433
past	5.0	-381.8930	257.8542	101.5232
past	6.0	-356.7255	247.3383	92.7109
past	7.1	-335.9259	0.0000	90.6965
past	8.0	-308.7351	209.6300	81.5556
past	8.9	-284.0095	191.7088	73.2366
past	9.9	-258.9814	173.3253	65.4095
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.1	-479.1690	330.6257	126.8327
past	2.0	-454.1675	308.8999	122.5964
past	3.0	-429.0631	288.5663	119.6227
past	4.1	-410.2817	273.4743	0.0000
past	4.9	-383.5422	258.8880	101.5583
past	6.0	-359.8573	0.0000	92.6783
past	7.0	-335.0994	217.6966	90.8209
past	8.0	-308.9207	210.5725	81.7480
past	9.0	-283.6623	191.2520	73.0646
past	10.0	-258.6082	169.0558	65.8853
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-477.0244	0.0000	126.9688
past	2.0	-452.3025	306.3302	122.4554
past	2.9	-429.3748	288.6935	119.7357
past	4.0	-408.1461	271.7555	110.7101
past	5.1	-384.9111	260.7771	101.2497
past	6.1	-358.1882	245.7536	92.5838
past	6.9	-333.6947	222.5232	90.5961
past	8.1	-308.1507	208.4571	81.4110
past	9.1	-284.9600	191.8401	72.9308
past	10.0	-261.6153	169.7328	65.4805
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-477.0738	333.9892	126.8290
past	2.1	-455.1138	304.5759	122.2328
past	3.0	-430.4016	291.2676	119.3153
past	4.0	-407.6876	270.7335	110.5776
past	5.0	-383.8699	259.1165	0.0000
past	6.0	-358.4148	246.1413	92.6862
past	6.9	-334.0937	218.4319	90.7767
past	8.1	-307.8382	212.3594	0.0000
past	8.9	-284.0277	193.7700	72.8740
past	9.9	-258.9642	0.0000	65.5126
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	0.9	-476.4134	333.7471	126.7755
past	2.0	-450.9581	307.8245	122.5076
past	3.1	0.0000	0.0000	119.5600
past	3.9	-410.5390	0.0000	110.4278
past	5.1	-381.4784	258.6403	101.3568
past	6.0	-358.3362	246.6798	92.6056
past	6.9	-333.7971	219.8645	90.6009
past	8.0	0.0000	210.0884	81.6488
past	9.0	-281.5155	190.2230	0.0000
past	9.9	-257.5697	0.0000	65.5934
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-477.4967	333.9208	127.2166
past	1.9	-454.2619	304.8586	122.5100
past	3.0	-428.8631	0.0000	119.3096
past	4.1	0.0000	271.4727	110.4705
past	5.0	-382.5749	262.0292	101.3046
past	6.9	-332.8059	218.6808	90.6937
past	8.1	-306.2419	209.8908	81.8513
past	9.0	-285.2501	194.5614	0.0000
past	10.1	-259.9997	171.7528	65.6771
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-478.8411	329.5123	127.1148
past	2.1	-454.0790	308.0171	122.2738
past	3.1	-427.8329	290.5739	119.7267
past	4.1	-406.2963	273.2977	110.4115
past	5.1	-383.7236	260.2810	101.3551
past	6.0	-358.4444	243.7276	92.3254
past	8.0	-310.6743	210.8936	0.0000
past	9.1	-283.3932	191.6691	73.0167
past	10.1	-261.4727	0.0000	65.7808
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-476.4203	329.1797	126.7618
past	1.9	-454.0176	309.0514	122.5515
past	2.9	-428.1791	289.6917	119.5989
past	4.0	-407.9165	0.0000	110.7224
past	5.0	0.0000	259.5024	101.4947
past	6.0	-356.9814	246.6045	92.6250
past	7.1	-335.9635	217.7943	90.6385
past	7.9	-307.8865	208.6520	81.5402
past	10.0	-258.5340	0.0000	65.6964
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-478.8788	332.4799	127.1215
past	2.1	-453.5151	306.3656	122.3047
past	3.0	-427.2343	292.3764	119.2573
past	4.0	0.0000	272.4046	0.0000
past	4.9	-382.4004	259.0234	101.6217
past	6.9	-332.9337	220.3093	90.8067
past	9.0	-282.8419	0.0000	73.0775
past	10.1	-260.7875	170.1748	65.5844
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.1	-478.0875	331.4207	127.0743
past	2.0	-455.8045	304.1631	122.6522
past	3.1	-429.4369	289.0931	119.3837
past	4.0	-409.7873	275.4196	110.4746
past	5.1	-381.3762	260.2474	101.5934
past	6.0	-359.6304	244.7958	92.2464
past	7.0	0.0000	217.9915	90.4999
past	8.0	-308.2454	212.3675	81.3812
past	9.0	-281.6974	0.0000	72.9859
past	9.9	-260.7551	172.3768	65.5616
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-478.7839	333.6551	127.2464
past	1.9	-452.1176	308.3998	122.6133
past	4.0	-410.1847	271.1324	110.2608
past	5.0	0.0000	258.3906	101.4872
past	6.0	-356.7931	242.5835	92.6378
past	8.1	-310.5866	209.0379	81.5604
past	9.1	-284.7205	192.5431	72.9012
past	10.1	-261.6829	168.9428	65.4177
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.1	-479.9150	333.4114	127.0899
past	2.0	-454.8515	307.7865	122.3964
past	3.0	-426.9967	289.2878	119.3637
past	4.0	-406.4350	0.0000	110.5667
past	5.0	-381.8538	258.7705	101.5060
past	7.1	-334.4806	217.5756	90.4506
past	8.0	-306.3404	209.5912	81.7683
past	9.0	-283.2427	193.8558	73.2952
past	10.0	-257.8890	172.0610	65.7279
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	0.0000	332.6090	126.8635
past	1.9	-453.3515	307.4451	122.3093
past	2.9	-427.7364	288.6995	119.5032
past	4.1	-406.9524	0.0000	110.5825
past	4.9	-381.7777	258.4333	0.0000
past	6.1	0.0000	243.2908	92.4593
past	7.1	-332.2403	221.6874	90.7063
past	8.9	-282.1711	190.1576	72.9203
past	9.9	-259.0013	169.6783	65.4367
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.1	-476.2538	333.5098	127.0488
past	2.0	-451.6166	306.1355	122.1940
past	3.0	-428.3727	291.4206	119.6453
past	4.0	-409.0871	271.8912	110.5551
past	6.0	-359.7504	242.9866	92.3269
past	7.0	-331.4786	222.2371	0.0000
past	9.1	-282.7643	192.7262	73.0304
past	9.9	-262.1079	173.4385	65.4826
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	-479.2393	330.7605	126.9234
past	2.0	-452.7000	308.4620	122.2831
past	3.1	-428.2275	292.2321	119.3219
past	4.1	-409.9821	273.6827	110.7319
past	5.0	-381.8595	259.1203	101.4614
past	5.9	-359.0963	243.9983	92.5370
past	7.0	-335.4582	221.1571	90.6535
past	8.1	-309.7933	212.6062	81.8486
past	9.1	-284.1738	191.2327	72.8232
past	10.0	-261.8644	169.7040	65.4904
future	11.0	-234.9755	155.6844	58.6204
future	12.0	-215.7797	133.1851	51.7531
future	13.0	-190.7797	109.3430	49.7142
future	14.0	-167.0346	92.9195	40.7142
future	15.0	-144.7436	77.8713	39.0264
future	16.0	-119.7436	55.5963	30.7961
future	17.0	-94.7436	38.3819	27.6414
future	18.0	-69.7436	23.0390	18.6414
future	19.0	-44.7436	11.5819	9.6414
future	20.0	-19.7436	6.1072	0.6414
new	1.0	450.7261	-401.7750	141.1433
past	2.0	425.7261	-376.7750	134.1819
past	3.0	402.0513	-356.6926	132.8986
past	4.0	377.0513	-334.4606	123.8986
past	5.0	357.4592	-321.0546	123.3538
past	6.0	333.1502	-305.8172	118.9575
past	7.0	310.0908	-280.8172	109.9575
past	8.0	292.5290	-262.6989	108.6996
past	9.0	267.5290	-246.8473	101.9690
past	10.0	248.7993	-228.4252	93.5810
future	11.0	231.3511	-209.3949	84.5810
future	12.0	206.3511	-192.9402	79.4443
future	13.0	181.3511	-167.9402	73.6060
future	14.0	157.6548	-142.9402	64.6060
future	15.0	132.6548	-122.6562	55.6060
future	16.0	107.6548	-104.2908	47.5136
future	17.0	82.6548	-79.2908	38.5136
future	18.0	57.6548	-54.2908	29.5136
future	19.0	32.6548	-31.4460	20.5136
future	20.0	7.6548	-6.4460	11.5136
new	1.0	452.3376	-399.4981	140.9431
past	2.0	427.7983	-374.9913	134.3158
past	2.9	404.1257	-357.6413	132.7419
past	4.0	378.5706	-333.4062	124.0804
past	4.9	355.2119	-319.9259	123.4936
past	6.0	333.6077	-307.4094	119.0369
past	7.0	312.4536	-281.2074	109.8198
past	8.1	293.0925	-265.1276	108.8278
past	8.9	267.9612	-247.3410	101.7972
past	10.0	250.4308	-230.3952	93.4489
future	11.0	231.3511	-209.3949	84.5810
future	12.0	206.3511	-192.9402	79.4443
future	13.0	181.3511	-167.9402	73.6060
future	14.0	157.6548	-142.9402	64.6060
future	15.0	132.6548	-122.6562	55.6060
future	16.0	107.6548	-104.2908	47.5136
future	17.0	82.6548	-79.2908	38.5136
future	18.0	57.6548	-54.2908	29.5136
future	19.0	32.6548	-31.4460	20.5136
future	20.0	7.6548	-6.4460	11.5136
new	1.0	451.7620	-402.8089	141.0286
past	2.0	425.5948	-377.9395	134.2247
past	3.1	404.0073	-357.7202	132.7629
past	4.1	377.3068	-335.0815	123.8345
